sp|Q0RF16|KDPA_FRAAA Potassium-transporting ATPase potassium-binding subunit OS=Frankia alni (strain DSM 45986 / CECT 9034 / ACN14a) OX=326424 GN=kdpA PE=3 SV=1	sp|C4ZWH4|KDPA_ECOBW Potassium-transporting ATPase potassium-binding subunit OS=Escherichia coli (strain K12 / MC4100 / BW2952) OX=595496 GN=kdpA PE=3 SV=1	0.26562888536709744
sp|A1ABP0|PSRP_ECOK1 Phosphoenolpyruvate synthase regulatory protein OS=Escherichia coli O1:K1 / APEC OX=405955 GN=ppsR PE=3 SV=1	sp|B2U2K8|PSRP_SHIB3 Phosphoenolpyruvate synthase regulatory protein OS=Shigella boydii serotype 18 (strain CDC 3083-94 / BS512) OX=344609 GN=ppsR PE=3 SV=1	0.9972305665187023
sp|C1F3C4|DXS_ACIC5 1-deoxy-D-xylulose-5-phosphate synthase OS=Acidobacterium capsulatum (strain ATCC 51196 / DSM 11244 / BCRC 80197 / JCM 7670 / NBRC 15755 / NCIMB 13165 / 161) OX=240015 GN=dxs PE=3 SV=1	sp|Q5HWF0|DXS_CAMJR 1-deoxy-D-xylulose-5-phosphate synthase OS=Campylobacter jejuni (strain RM1221) OX=195099 GN=dxs PE=3 SV=1	0.3568988886813347
sp|Q6GDP4|ROCA_STAAR 1-pyrroline-5-carboxylate dehydrogenase OS=Staphylococcus aureus (strain MRSA252) OX=282458 GN=rocA PE=3 SV=1	sp|P63939|ROCA_STAAM 1-pyrroline-5-carboxylate dehydrogenase OS=Staphylococcus aureus (strain Mu50 / ATCC 700699) OX=158878 GN=rocA PE=3 SV=1	1.0
sp|G3XSI2|AUNA_ASPNA Aurasperone B biosynthesis cluster protein A OS=Aspergillus niger (strain ATCC 1015 / CBS 113.46 / FGSC A1144 / LSHB Ac4 / NCTC 3858a / NRRL 328 / USDA 3528.7) OX=380704 GN=aunA PE=3 SV=1	sp|P0AET3|HDEB_ECOL6 Acid stress chaperone HdeB OS=Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310 GN=hdeB PE=3 SV=1	0.21289780777683454
sp|B4TXA5|AROE_SALSV Shikimate dehydrogenase (NADP(+)) OS=Salmonella schwarzengrund (strain CVM19633) OX=439843 GN=aroE PE=3 SV=1	sp|Q5PIS9|AROE_SALPA Shikimate dehydrogenase (NADP(+)) OS=Salmonella paratyphi A (strain ATCC 9150 / SARB42) OX=295319 GN=aroE PE=3 SV=1	0.9663781819412
sp|Q7N352|RL25_PHOLL Large ribosomal subunit protein bL25 OS=Photorhabdus laumondii subsp. laumondii (strain DSM 15139 / CIP 105565 / TT01) OX=243265 GN=rplY PE=3 SV=1	sp|P57238|RL25_BUCAI Large ribosomal subunit protein bL25 OS=Buchnera aphidicola subsp. Acyrthosiphon pisum (strain APS) OX=107806 GN=rplY PE=3 SV=1	0.624206160960998
sp|W7N466|FDB3_GIBM7 Transcription factor FBD3 OS=Gibberella moniliformis (strain M3125 / FGSC 7600) OX=334819 GN=FDB3 PE=2 SV=1	sp|C3MG28|FLGH_SINFN Flagellar L-ring protein OS=Sinorhizobium fredii (strain NBRC 101917 / NGR234) OX=394 GN=flgH PE=3 SV=1	0.13684159350270106
sp|B4SAM9|SAT_PELPB Sulfate adenylyltransferase OS=Pelodictyon phaeoclathratiforme (strain DSM 5477 / BU-1) OX=324925 GN=sat PE=3 SV=1	sp|A3PF24|RL17_PROM0 Large ribosomal subunit protein bL17 OS=Prochlorococcus marinus (strain MIT 9301) OX=167546 GN=rplQ PE=3 SV=1	0.19390228177414373
sp|J4VV61|GT1_BEAB2 UDP-glucosyltransferase 1 OS=Beauveria bassiana (strain ARSEF 2860) OX=655819 GN=BBA_08686 PE=2 SV=1	sp|Q4ZQC6|MSRB_PSEU2 Peptide methionine sulfoxide reductase MsrB OS=Pseudomonas syringae pv. syringae (strain B728a) OX=205918 GN=msrB PE=3 SV=1	0.16474609323805756
sp|A8ID55|BLD10_CHLRE Basal body protein 10 OS=Chlamydomonas reinhardtii OX=3055 GN=BLD10 PE=1 SV=1	sp|A3N2E6|MGSA_ACTP2 Methylglyoxal synthase OS=Actinobacillus pleuropneumoniae serotype 5b (strain L20) OX=416269 GN=mgsA PE=3 SV=1	0.10043726675824327
sp|P0AA29|THIO_SALTI Thioredoxin 1 OS=Salmonella typhi OX=90370 GN=trxA PE=1 SV=2	sp|Q8KE49|THIO2_CHLTE Thioredoxin 2 OS=Chlorobaculum tepidum (strain ATCC 49652 / DSM 12025 / NBRC 103806 / TLS) OX=194439 GN=trx2 PE=3 SV=3	0.6747182988340992
sp|Q8RWC5|FLA16_ARATH Fasciclin-like arabinogalactan protein 16 OS=Arabidopsis thaliana OX=3702 GN=FLA16 PE=2 SV=1	sp|O43009|MU110_SCHPO Meiotically up-regulated gene 110 protein OS=Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812 GN=mug110 PE=1 SV=1	0.17035187768426077
sp|Q14JZ0|TPIS_FRAT1 Triosephosphate isomerase OS=Francisella tularensis subsp. tularensis (strain FSC 198) OX=393115 GN=tpiA PE=3 SV=1	sp|A1AXX3|TPIS_RUTMC Triosephosphate isomerase OS=Ruthia magnifica subsp. Calyptogena magnifica OX=413404 GN=tpiA PE=3 SV=1	0.5041352378064627
sp|A7ZUD2|CDH_ECO24 CDP-diacylglycerol pyrophosphatase OS=Escherichia coli O139:H28 (strain E24377A / ETEC) OX=331111 GN=cdh PE=3 SV=1	sp|B6I4R1|CDH_ECOSE CDP-diacylglycerol pyrophosphatase OS=Escherichia coli (strain SE11) OX=409438 GN=cdh PE=3 SV=1	0.9953709384193169
sp|A0AK94|LEUC_LISW6 3-isopropylmalate dehydratase large subunit OS=Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8) OX=386043 GN=leuC PE=3 SV=1	sp|A7GMU3|LEUC_BACCN 3-isopropylmalate dehydratase large subunit OS=Bacillus cytotoxicus (strain DSM 22905 / CIP 110041 / 391-98 / NVH 391-98) OX=315749 GN=leuC PE=3 SV=1	0.7600750547362405
sp|Q9ZV08|GNAT4_ARATH GCN5-related N-acetyltransferase 4, chloroplastic OS=Arabidopsis thaliana OX=3702 GN=GNAT4 PE=1 SV=1	sp|P38216|CTPP1_YEAST Lipid-anchored plasma membrane protein CPP1 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=CPP1 PE=1 SV=1	0.21410668327519294
sp|A1WC05|MURC_ACISJ UDP-N-acetylmuramate--L-alanine ligase OS=Acidovorax sp. (strain JS42) OX=232721 GN=murC PE=3 SV=1	sp|Q8PCJ9|MURC_XANCP UDP-N-acetylmuramate--L-alanine ligase OS=Xanthomonas campestris pv. campestris (strain ATCC 33913 / DSM 3586 / NCPPB 528 / LMG 568 / P 25) OX=190485 GN=murC PE=3 SV=1	0.359904580103631
sp|A4QLL5|RK33_LOBMA Large ribosomal subunit protein bL33c OS=Lobularia maritima OX=226051 GN=rpl33 PE=3 SV=1	sp|A8Y9A7|RK33_LOLPR Large ribosomal subunit protein bL33c OS=Lolium perenne OX=4522 GN=rpl33 PE=3 SV=1	0.6821567840987653
sp|A1V1N6|SYS_BURMS Serine--tRNA ligase OS=Burkholderia mallei (strain SAVP1) OX=320388 GN=serS PE=3 SV=1	sp|A2S9G4|SYS_BURM9 Serine--tRNA ligase OS=Burkholderia mallei (strain NCTC 10229) OX=412022 GN=serS PE=3 SV=1	1.0
sp|Q9VMC9|KFA_DROME Kynurenine formamidase OS=Drosophila melanogaster OX=7227 GN=KFase PE=1 SV=1	sp|Q9VLP3|MSS4_DROME Guanine nucleotide exchange factor MSS4 homolog OS=Drosophila melanogaster OX=7227 GN=strat PE=1 SV=2	0.20447693017957874
sp|O66667|DCUP_AQUAE Uroporphyrinogen decarboxylase OS=Aquifex aeolicus (strain VF5) OX=224324 GN=hemE PE=1 SV=1	sp|Q2RN85|DCUP_RHORT Uroporphyrinogen decarboxylase OS=Rhodospirillum rubrum (strain ATCC 11170 / ATH 1.1.1 / DSM 467 / LMG 4362 / NCIMB 8255 / S1) OX=269796 GN=hemE PE=3 SV=1	0.23018021227820235
sp|P22023|KRE5_YEAST Killer toxin-resistance protein 5 OS=Saccharomyces cerevisiae (strain ATCC 204508 / S288c) OX=559292 GN=KRE5 PE=1 SV=2	sp|P74297|SPKB_SYNY3 Serine/threonine-protein kinase B OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=spkB PE=1 SV=1	0.10579133268378467
sp|Q5R8S9|K1C19_PONAB Keratin, type I cytoskeletal 19 OS=Pongo abelii OX=9601 GN=KRT19 PE=2 SV=1	sp|Q6IFU8|K1C17_RAT Keratin, type I cytoskeletal 17 OS=Rattus norvegicus OX=10116 GN=Krt17 PE=1 SV=1	0.4829000976235543
sp|Q1I646|ENO_PSEE4 Enolase OS=Pseudomonas entomophila (strain L48) OX=384676 GN=eno PE=3 SV=1	sp|Q0T1P7|ENO_SHIF8 Enolase OS=Shigella flexneri serotype 5b (strain 8401) OX=373384 GN=eno PE=3 SV=1	0.6557618845050797
sp|B5YDA8|RL31_DICT6 Large ribosomal subunit protein bL31 OS=Dictyoglomus thermophilum (strain ATCC 35947 / DSM 3960 / H-6-12) OX=309799 GN=rpmE PE=3 SV=1	sp|Q748A8|RL31_GEOSL Large ribosomal subunit protein bL31 OS=Geobacter sulfurreducens (strain ATCC 51573 / DSM 12127 / PCA) OX=243231 GN=rpmE PE=3 SV=1	0.6407452320578549
sp|B7UKY8|GLGX_ECO27 Glycogen debranching enzyme OS=Escherichia coli O127:H6 (strain E2348/69 / EPEC) OX=574521 GN=glgX PE=3 SV=1	sp|B7UKY8|GLGX_ECO27 Glycogen debranching enzyme OS=Escherichia coli O127:H6 (strain E2348/69 / EPEC) OX=574521 GN=glgX PE=3 SV=1	1.0
sp|B4RJJ5|RNPA_NEIG2 Ribonuclease P protein component OS=Neisseria gonorrhoeae (strain NCCP11945) OX=521006 GN=rnpA PE=3 SV=1	sp|Q7NPT6|RNPA_CHRVO Ribonuclease P protein component OS=Chromobacterium violaceum (strain ATCC 12472 / DSM 30191 / JCM 1249 / CCUG 213 / NBRC 12614 / NCIMB 9131 / NCTC 9757 / MK) OX=243365 GN=rnpA PE=3 SV=1	0.43903070882791406
sp|Q21UZ5|Y2692_ALBFT UPF0234 protein Rfer_2692 OS=Albidiferax ferrireducens (strain ATCC BAA-621 / DSM 15236 / T118) OX=338969 GN=Rfer_2692 PE=3 SV=1	sp|Q0K786|Y3060_CUPNH UPF0234 protein H16_A3060 OS=Cupriavidus necator (strain ATCC 17699 / DSM 428 / KCTC 22496 / NCIMB 10442 / H16 / Stanier 337) OX=381666 GN=H16_A3060 PE=3 SV=1	0.7616753156418692
sp|A8LC44|RL5_PARS2 Large ribosomal subunit protein uL5 OS=Parafrankia sp. (strain EAN1pec) OX=298653 GN=rplE PE=3 SV=1	sp|Q83I66|RL5_TROW8 Large ribosomal subunit protein uL5 OS=Tropheryma whipplei (strain TW08/27) OX=218496 GN=rplE PE=3 SV=1	0.6764164970014935
sp|B7HJ64|RL18_BACC4 Large ribosomal subunit protein uL18 OS=Bacillus cereus (strain B4264) OX=405532 GN=rplR PE=3 SV=1	sp|Q8G402|RL18_BIFLO Large ribosomal subunit protein uL18 OS=Bifidobacterium longum (strain NCC 2705) OX=206672 GN=rplR PE=3 SV=1	0.52495446959801
sp|Q94A05|B3GTA_ARATH Hydroxyproline O-galactosyltransferase HPGT2 OS=Arabidopsis thaliana OX=3702 GN=HPGT2 PE=1 SV=1	sp|P0DJ25|RL40_TETTS Ubiquitin-ribosomal protein eL40 fusion protein OS=Tetrahymena thermophila (strain SB210) OX=312017 GN=RPL40 PE=1 SV=1	0.18259661916278058
sp|P48074|RBL_EUGST Ribulose bisphosphate carboxylase large chain (Fragment) OS=Euglena stellata OX=38278 GN=rbcL PE=2 SV=1	sp|P43225|RBL_ARTBA Ribulose bisphosphate carboxylase large chain (Fragment) OS=Arthropteris beckleri OX=29631 GN=rbcL PE=3 SV=1	0.8226871722125333
sp|A0T0X4|RK23_THAPS Large ribosomal subunit protein uL23c OS=Thalassiosira pseudonana OX=35128 GN=rpl23 PE=3 SV=1	sp|P73318|RL23_SYNY3 Large ribosomal subunit protein uL23 OS=Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa) OX=1111708 GN=rplW PE=3 SV=1	0.48259324297866996
sp|Q94F20|DGR2_ARATH Protein DUF642 L-GALACTONO-1,4-LACTONE-RESPONSIVE GENE 2 OS=Arabidopsis thaliana OX=3702 GN=DGR2 PE=2 SV=1	sp|Q9LYE7|B2DXL_ARATH BIIDXI-like protein At5g11420 OS=Arabidopsis thaliana OX=3702 GN=At5g11420 PE=1 SV=1	0.851271576719553
sp|Q7QH73|PERC_ANOGA Chorion peroxidase OS=Anopheles gambiae OX=7165 GN=pxt PE=2 SV=3	sp|Q9CY18|SNX7_MOUSE Sorting nexin-7 OS=Mus musculus OX=10090 GN=Snx7 PE=1 SV=1	0.13352506202827294
sp|Q5QXX1|RS14_IDILO Small ribosomal subunit protein uS14 OS=Idiomarina loihiensis (strain ATCC BAA-735 / DSM 15497 / L2-TR) OX=283942 GN=rpsN PE=3 SV=1	sp|A9R908|RS14_YERPG Small ribosomal subunit protein uS14 OS=Yersinia pestis bv. Antiqua (strain Angola) OX=349746 GN=rpsN PE=3 SV=1	0.8249377672988862
sp|Q9FL59|FTIP1_ARATH FT-interacting protein 1 OS=Arabidopsis thaliana OX=3702 GN=FTIP1 PE=1 SV=1	sp|B8XCH5|QKY_ARATH Protein QUIRKY OS=Arabidopsis thaliana OX=3702 GN=QKY PE=1 SV=1	0.18990528125048042
sp|Q2NWR2|DCUP_SODGM Uroporphyrinogen decarboxylase OS=Sodalis glossinidius (strain morsitans) OX=343509 GN=hemE PE=3 SV=1	sp|A7MJ78|DCUP_CROS8 Uroporphyrinogen decarboxylase OS=Cronobacter sakazakii (strain ATCC BAA-894) OX=290339 GN=hemE PE=3 SV=1	0.8549982698444826
sp|P68276|MYG_DELDE Myoglobin OS=Delphinus delphis OX=9728 GN=MB PE=1 SV=2	sp|P86887|HBB2_LYCRE Hemoglobin subunit beta-2 OS=Lycodes reticulatus OX=215418 GN=hbb2 PE=1 SV=1	0.27853666653625614
sp|Q57TE7|LEU3_SALCH 3-isopropylmalate dehydrogenase OS=Salmonella choleraesuis (strain SC-B67) OX=321314 GN=leuB PE=3 SV=1	sp|Q9SA14|LEU33_ARATH 3-isopropylmalate dehydrogenase 3, chloroplastic OS=Arabidopsis thaliana OX=3702 GN=IMDH3 PE=1 SV=2	0.29757798316414497
sp|A1VJM6|GLMU_POLNA Bifunctional protein GlmU OS=Polaromonas naphthalenivorans (strain CJ2) OX=365044 GN=glmU PE=3 SV=1	sp|Q12FR3|GLMU_POLSJ Bifunctional protein GlmU OS=Polaromonas sp. (strain JS666 / ATCC BAA-500) OX=296591 GN=glmU PE=3 SV=1	0.4949730214195111
sp|Q81163|X_HBVC8 Protein X OS=Hepatitis B virus genotype C subtype adr (isolate Japan/A4/1994) OX=489470 GN=X PE=3 SV=1	sp|Q8JMZ5|X_HBVH3 Protein X OS=Hepatitis B virus genotype H subtype adw4 (isolate Nicaragua/2928Nic/1997) OX=489541 GN=X PE=3 SV=1	0.669942649639487
sp|Q8YGJ1|RL13_BRUME Large ribosomal subunit protein uL13 OS=Brucella melitensis biotype 1 (strain ATCC 23456 / CCUG 17765 / NCTC 10094 / 16M) OX=224914 GN=rplM PE=3 SV=1	sp|C1A3Z5|RL13_GEMAT Large ribosomal subunit protein uL13 OS=Gemmatimonas aurantiaca (strain DSM 14586 / JCM 11422 / NBRC 100505 / T-27) OX=379066 GN=rplM PE=3 SV=1	0.4777974950593263
sp|B2G4Z5|RL9_LIMRJ Large ribosomal subunit protein bL9 OS=Limosilactobacillus reuteri subsp. reuteri (strain JCM 1112) OX=557433 GN=rplI PE=3 SV=1	sp|Q3Z914|RL9_DEHM1 Large ribosomal subunit protein bL9 OS=Dehalococcoides mccartyi (strain ATCC BAA-2266 / KCTC 15142 / 195) OX=243164 GN=rplI PE=3 SV=1	0.3171534306673235
sp|Q9FMU2|PP380_ARATH Pentatricopeptide repeat-containing protein At5g14080 OS=Arabidopsis thaliana OX=3702 GN=At5g14080 PE=2 SV=2	sp|B6IB98|PURR_ECOSE HTH-type transcriptional repressor PurR OS=Escherichia coli (strain SE11) OX=409438 GN=purR PE=3 SV=1	0.14453862509584997
sp|P0A994|F16PA_ECOL6 Fructose-1,6-bisphosphatase class 1 OS=Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC) OX=199310 GN=fbp PE=3 SV=1	sp|Q57GG7|F16PA_SALCH Fructose-1,6-bisphosphatase class 1 OS=Salmonella choleraesuis (strain SC-B67) OX=321314 GN=fbp PE=3 SV=1	0.970935872120336
sp|A8ZV72|RL6_DESOH Large ribosomal subunit protein uL6 OS=Desulfosudis oleivorans (strain DSM 6200 / JCM 39069 / Hxd3) OX=96561 GN=rplF PE=3 SV=1	sp|A7ZFZ7|RL6_CAMC1 Large ribosomal subunit protein uL6 OS=Campylobacter concisus (strain 13826) OX=360104 GN=rplF PE=3 SV=1	0.6147326154323884
sp|Q550E9|HSPG8_DICDI Small heat shock protein hspG8 OS=Dictyostelium discoideum OX=44689 GN=hspG8 PE=3 SV=1	sp|P0A5B8|ACR_MYCBO Alpha-crystallin OS=Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97) OX=233413 GN=hspX PE=1 SV=2	0.23464742594868204
sp|A6VT98|TATA_MARMS Sec-independent protein translocase protein TatA OS=Marinomonas sp. (strain MWYL1) OX=400668 GN=tatA PE=3 SV=1	sp|Q46WM3|TATA_CUPPJ Sec-independent protein translocase protein TatA OS=Cupriavidus pinatubonensis (strain JMP 134 / LMG 1197) OX=264198 GN=tatA PE=3 SV=1	0.5277440487474131
sp|Q1AWE2|RUVC_RUBXD Crossover junction endodeoxyribonuclease RuvC OS=Rubrobacter xylanophilus (strain DSM 9941 / JCM 11954 / NBRC 16129 / PRD-1) OX=266117 GN=ruvC PE=3 SV=1	sp|Q2RZ65|RUVC_SALRD Crossover junction endodeoxyribonuclease RuvC OS=Salinibacter ruber (strain DSM 13855 / M31) OX=309807 GN=ruvC PE=3 SV=1	0.39341668974704797
sp|P43471|SCRB_PEDPE Sucrose-6-phosphate hydrolase OS=Pediococcus pentosaceus OX=1255 GN=scrB PE=3 SV=2	sp|A5VIB0|RL7_LIMRD Large ribosomal subunit protein bL12 OS=Limosilactobacillus reuteri (strain DSM 20016) OX=557436 GN=rplL PE=3 SV=1	0.1584113679521544
sp|Q00361|ATP5I_BOVIN ATP synthase subunit e, mitochondrial OS=Bos taurus OX=9913 GN=ATP5ME PE=1 SV=2	sp|A8F501|CSRA_PSELT Translational regulator CsrA OS=Pseudothermotoga lettingae (strain ATCC BAA-301 / DSM 14385 / NBRC 107922 / TMO) OX=416591 GN=csrA PE=3 SV=1	0.3281544509202242
sp|A0LY71|FENR2_CHRFK Ferredoxin--NADP reductase 2 OS=Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803) OX=411154 GN=GFO_0330 PE=3 SV=1	sp|Q5R7S9|PXL2B_PONAB Prostamide/prostaglandin F synthase OS=Pongo abelii OX=9601 GN=PRXL2B PE=2 SV=1	0.1915957297968328
sp|Q3ABT5|SYFB_CARHZ Phenylalanine--tRNA ligase beta subunit OS=Carboxydothermus hydrogenoformans (strain ATCC BAA-161 / DSM 6008 / Z-2901) OX=246194 GN=pheT PE=3 SV=1	sp|Q633N5|SYFB_BACCZ Phenylalanine--tRNA ligase beta subunit OS=Bacillus cereus (strain ZK / E33L) OX=288681 GN=pheT PE=3 SV=1	0.26421369768054936
sp|A6WCH4|APT_KINRD Adenine phosphoribosyltransferase OS=Kineococcus radiotolerans (strain ATCC BAA-149 / DSM 14245 / SRS30216) OX=266940 GN=apt PE=3 SV=1	sp|Q1C4P3|APT_YERPA Adenine phosphoribosyltransferase OS=Yersinia pestis bv. Antiqua (strain Antiqua) OX=360102 GN=apt PE=3 SV=1	0.5096534593098169
sp|B7IP12|SSRP_BACC2 SsrA-binding protein OS=Bacillus cereus (strain G9842) OX=405531 GN=smpB PE=3 SV=1	sp|Q0RR00|SSRP_FRAAA SsrA-binding protein OS=Frankia alni (strain DSM 45986 / CECT 9034 / ACN14a) OX=326424 GN=smpB PE=3 SV=1	0.5573435629035597
sp|Q7TTP0|HMP_BORPE Flavohemoprotein OS=Bordetella pertussis (strain Tohama I / ATCC BAA-589 / NCTC 13251) OX=257313 GN=hmp PE=3 SV=1	sp|Q8GAZ4|HMP_BURST Flavohemoprotein OS=Burkholderia sp. (strain TH2) OX=109791 GN=hmp PE=3 SV=1	0.19014349209822132
sp|A5D7J1|LYRM9_BOVIN LYR motif-containing protein 9 OS=Bos taurus OX=9913 GN=LYRM9 PE=3 SV=1	sp|Q06SC6|PSBZ_STIHE Photosystem II reaction center protein Z OS=Stigeoclonium helveticum OX=55999 GN=psbZ PE=3 SV=1	0.31726430383290793
sp|Q5P1F7|GLMM_AROAE Phosphoglucosamine mutase OS=Aromatoleum aromaticum (strain DSM 19018 / LMG 30748 / EbN1) OX=76114 GN=glmM PE=3 SV=1	sp|Q47LM7|GLMM_THEFY Phosphoglucosamine mutase OS=Thermobifida fusca (strain YX) OX=269800 GN=glmM PE=3 SV=1	0.3871002620536835
sp|A6TK64|ATPG_ALKMQ ATP synthase gamma chain OS=Alkaliphilus metalliredigens (strain QYMF) OX=293826 GN=atpG PE=3 SV=1	sp|B5XZM3|ATPG_KLEP3 ATP synthase gamma chain OS=Klebsiella pneumoniae (strain 342) OX=507522 GN=atpG PE=3 SV=1	0.3451222403478974
sp|Q9H2F5|EPC1_HUMAN Enhancer of polycomb homolog 1 OS=Homo sapiens OX=9606 GN=EPC1 PE=1 SV=1	sp|A3CPQ7|SCPA_STRSV Segregation and condensation protein A OS=Streptococcus sanguinis (strain SK36) OX=388919 GN=scpA PE=3 SV=1	0.13703788915340573
sp|Q65176|VFB66_ASFB7 Transmembrane protein B66L OS=African swine fever virus (strain Badajoz 1971 Vero-adapted) OX=10498 GN=Ba71V-087 PE=3 SV=1	sp|P80297|MT1X_HUMAN Metallothionein-1X OS=Homo sapiens OX=9606 GN=MT1X PE=1 SV=1	0.335464845146653
sp|Q6HQX5|Y5405_BACAN UPF0324 membrane protein BA_5405/GBAA_5405/BAS5024 OS=Bacillus anthracis OX=1392 GN=BA_5405 PE=3 SV=2	sp|Q5HRT2|Y111_STAEQ UPF0324 membrane protein SERP0111 OS=Staphylococcus epidermidis (strain ATCC 35984 / DSM 28319 / BCRC 17069 / CCUG 31568 / BM 3577 / RP62A) OX=176279 GN=SERP0111 PE=3 SV=1	0.3599182526203957
sp|O31158|PRXC_PSEFL Non-heme chloroperoxidase OS=Pseudomonas fluorescens OX=294 GN=cpo PE=1 SV=3	sp|P28779|LPTN_PROVU Tryptophanase operon leader peptide OS=Proteus vulgaris OX=585 GN=tnaL PE=4 SV=1	0.20807641761887732
sp|Q31ZV3|TRPA_SHIBS Tryptophan synthase alpha chain OS=Shigella boydii serotype 4 (strain Sb227) OX=300268 GN=trpA PE=3 SV=1	sp|Q2P0U3|TRPA_XANOM Tryptophan synthase alpha chain OS=Xanthomonas oryzae pv. oryzae (strain MAFF 311018) OX=342109 GN=trpA PE=3 SV=1	0.4060083760214374
sp|A4QKJ4|RR4_CAPBU Small ribosomal subunit protein uS4c OS=Capsella bursa-pastoris OX=3719 GN=rps4 PE=3 SV=1	sp|Q46LZ9|RS4_PROMT Small ribosomal subunit protein uS4 OS=Prochlorococcus marinus (strain NATL2A) OX=59920 GN=rpsD PE=3 SV=1	0.49963237399085914
sp|Q9DC33|HM20A_MOUSE High mobility group protein 20A OS=Mus musculus OX=10090 GN=Hmg20a PE=1 SV=1	sp|Q8K9G2|RL27_BUCAP Large ribosomal subunit protein bL27 OS=Buchnera aphidicola subsp. Schizaphis graminum (strain Sg) OX=198804 GN=rpmA PE=3 SV=1	0.19590718660767098
sp|P24390|ERD21_HUMAN ER lumen protein-retaining receptor 1 OS=Homo sapiens OX=9606 GN=KDELR1 PE=1 SV=1	sp|P33947|ERD22_HUMAN ER lumen protein-retaining receptor 2 OS=Homo sapiens OX=9606 GN=KDELR2 PE=1 SV=1	0.8760683356799666
sp|A3QB93|RL21_SHELP Large ribosomal subunit protein bL21 OS=Shewanella loihica (strain ATCC BAA-1088 / PV-4) OX=323850 GN=rplU PE=3 SV=1	sp|B5BGL0|RL21_SALPK Large ribosomal subunit protein bL21 OS=Salmonella paratyphi A (strain AKU_12601) OX=554290 GN=rplU PE=3 SV=1	0.8165881991221968
sp|A9HNA0|NUOA_GLUDA NADH-quinone oxidoreductase subunit A OS=Gluconacetobacter diazotrophicus (strain ATCC 49037 / DSM 5601 / CCUG 37298 / CIP 103539 / LMG 7603 / PAl5) OX=272568 GN=nuoA PE=3 SV=1	sp|A8A2F7|NUOA_ECOHS NADH-quinone oxidoreductase subunit A OS=Escherichia coli O9:H4 (strain HS) OX=331112 GN=nuoA PE=3 SV=1	0.43287722934875644
sp|Q6G4R6|LPXK_BARHE Tetraacyldisaccharide 4'-kinase OS=Bartonella henselae (strain ATCC 49882 / DSM 28221 / CCUG 30454 / Houston 1) OX=283166 GN=lpxK PE=3 SV=1	sp|A8GPM5|LPXK_RICAH Tetraacyldisaccharide 4'-kinase OS=Rickettsia akari (strain Hartford) OX=293614 GN=lpxK PE=3 SV=1	0.20125142391159306
sp|C3PM69|TSAD_RICAE tRNA N6-adenosine threonylcarbamoyltransferase OS=Rickettsia africae (strain ESF-5) OX=347255 GN=tsaD PE=3 SV=1	sp|C4K157|TSAD_RICPU tRNA N6-adenosine threonylcarbamoyltransferase OS=Rickettsia peacockii (strain Rustic) OX=562019 GN=tsaD PE=3 SV=1	0.9852790739146492
sp|P10799|VIRA_AGRT9 Wide host range VirA protein OS=Agrobacterium tumefaciens (strain 15955) OX=190386 GN=virA PE=1 SV=1	sp|P48945|RT14_BIGNA Small ribosomal subunit protein uS14m (Fragment) OS=Bigelowiella natans OX=227086 GN=RPS14 PE=3 SV=1	0.12365286122439983
sp|Q7CLU5|RL14_XANCP Large ribosomal subunit protein uL14 OS=Xanthomonas campestris pv. campestris (strain ATCC 33913 / DSM 3586 / NCPPB 528 / LMG 568 / P 25) OX=190485 GN=rplN PE=3 SV=1	sp|B4E5D0|RL14_BURCJ Large ribosomal subunit protein uL14 OS=Burkholderia cenocepacia (strain ATCC BAA-245 / DSM 16553 / LMG 16656 / NCTC 13227 / J2315 / CF5610) OX=216591 GN=rplN PE=3 SV=1	0.8743604490641302
sp|B8D8D4|MUTL_BUCA5 DNA mismatch repair protein MutL OS=Buchnera aphidicola subsp. Acyrthosiphon pisum (strain 5A) OX=563178 GN=mutL PE=3 SV=1	sp|B0KKZ7|MUTL_PSEPG DNA mismatch repair protein MutL OS=Pseudomonas putida (strain GB-1) OX=76869 GN=mutL PE=3 SV=1	0.20853045095507033
sp|Q2FYP3|CVFB_STAA8 Conserved virulence factor B OS=Staphylococcus aureus (strain NCTC 8325 / PS 47) OX=93061 GN=cvfB PE=1 SV=1	sp|Q2FH47|CVFB_STAA3 Conserved virulence factor B OS=Staphylococcus aureus (strain USA300) OX=367830 GN=cvfB PE=3 SV=1	1.0
